"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: mayo 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/jun/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","20/05/2019","16","2589.9179","2388.4519","15.3297","2532.1111","21679.4027","307.7798","549.6398","5579.7316","770.5119","5414.3978","1860.9987"
"SEN","20/05/2019","17","2517.3933","2259.3193","16.346","2512.5197","21606.5746","305.226","550.0933","5825.3352","768.9332","5563.1001","1875.7005"
"SEN","20/05/2019","18","2531.4285","2090.3479","14.0822","2561.534","21469.3429","306.3363","549.062","5603.5069","768.9077","5546.9937","1889.2896"
"SEN","20/05/2019","19","2414.9687","1601.7069","11.4653","2533.9698","21604.4802","309.7033","552.9486","4696.6124","768.6743","5601.8534","1918.2453"
"SEN","20/05/2019","20","2384.0577","712.3601","6.6565","2410.824","21739.3651","310.341","553.98","5061.0113","768.4797","5720.0872","1950.4936"
"SEN","20/05/2019","21","2474.7472","106.8112","5.8639","2315.5987","22014.1821","310.1702","555.832","6304.1538","768.2864","5644.8811","2048.0141"
"SEN","20/05/2019","22","2481.0483","1.7146","3.9719","2318.3605","22375.1844","314.3659","557.7605","6918.276","768.5074","5681.9099","2051.673"
"SEN","20/05/2019","23","2316.6969","0.016","12.835","2306.4454","22449.0462","319.4561","559.6548","6621.4792","769.3524","5665.989","1953.0321"
"SEN","20/05/2019","24","2276.8855","15.7205","16.2274","2263.4627","22122.3821","319.7132","558.4588","5738.2123","770.3141","5676.0122","1922.1872"
"SEN","21/05/2019","1","2288.2781","0.0312","17.3554","2251.254","21625.2821","315.3293","570.7068","3963.0618","771.1613","5687.6698","1919.5841"
"SEN","21/05/2019","2","2351.5957","0.0311","16.173","2417.8703","21405.4207","298.7129","582.224","2337.4177","772.6159","5754.4986","1908.7281"
"SEN","21/05/2019","3","2258.8381","0.031","13.5964","2512.9975","21406.5184","289.5136","583.6745","1562.1536","772.96","5349.1066","1905.6419"
"SEN","21/05/2019","4","2087.0844","0.0078","15.7716","2509.615","21329.22","294.7267","584.1033","1453.3641","772.9412","5273.9395","1841.0027"
"SEN","21/05/2019","5","2048.4252","0","16.0784","2501.7434","21282.0757","298.7546","584.1104","1048.2244","773.957","5242.585","1823.9928"
"SEN","21/05/2019","6","2034.608","0.0493","15.2995","2499.9124","21253.7473","298.225","584.1535","883.0584","774.1142","5272.3367","1953.3311"
"SEN","21/05/2019","7","1923.7079","6.843","14.9149","2476.2833","21298.8137","297.8434","584.6423","1513.8427","774.034","5585.4935","1977.6408"
"SEN","21/05/2019","8","1944.6874","232.3191","14.4664","2377.5191","21143.492","298.3907","582.6618","1904.028","774.0241","5765.3851","1994.7488"
"SEN","21/05/2019","9","1883.1156","1380.2528","16.6509","2226.8736","21032.9662","293.5625","579.7848","1984.0493","774.6843","5908.1169","2003.8818"
"SEN","21/05/2019","10","1957.086","2139.4631","18.568","2260.2911","21067.0602","291.1256","572.5861","2590.9508","775.8786","5970.9684","1980.4581"
"SEN","21/05/2019","11","2061.8942","2355.8449","19.2446","2333.713","21395.2686","290.0325","568.3197","2842.9301","775.5992","6097.9777","1948.2569"
"SEN","21/05/2019","12","2066.9352","2839.0834","16.8678","2329.5422","20869.3516","290.4005","573.2199","3650.7198","774.5534","6080.833","1872.3412"
"SEN","21/05/2019","13","1760.0978","2920.9195","18.6891","2464.8768","21237.2921","292.0392","577.4944","3993.1592","773.8012","6146.1237","1811.7203"
"SEN","21/05/2019","14","1476.8922","2895.508","15.791","2511.1308","21240.8951","286.1272","600.821","4473.0981","772.7208","6116.4507","1867.8162"
"SEN","21/05/2019","15","1346.757","2879.5322","14.7413","2590.1662","21170.3633","290.1834","601.8996","5054.5354","771.6469","6141.1126","1884.9898"
"SEN","21/05/2019","16","1462.0853","2804.4447","16.1576","2623.0574","21383.5685","287.7052","598.3438","5264.7791","769.8715","6040.8198","1895.7121"
"SEN","21/05/2019","17","1701.2145","2724.0492","19.6941","2667.866","21250.3641","283.2157","595.93","6119.5937","768.755","5627.2244","1910.3136"
"SEN","21/05/2019","18","1862.2795","2560.8788","19.7091","2680.5254","21077.5778","284.675","593.2702","6050.3176","768.7549","5454.4584","1916.2209"
"SEN","21/05/2019","19","1830.9175","2154.9735","19.5078","2626.2932","20999.9105","288.2621","593.6645","5453.7617","768.2071","5440.4972","1927.4615"
"SEN","21/05/2019","20","1863.3946","1265.7748","19.0899","2665.1398","21196.0354","289.5812","595.4473","5583.1647","768.0478","5566.3266","1983.3042"
"SEN","21/05/2019","21","1811.7443","251.3484","21.5761","2656.3418","21512.6475","296.0389","595.4023","7306.2201","768.3122","5556.4599","2003.0351"
"SEN","21/05/2019","22","1876.8489","2.6482","19.183","2595.0464","21507.6944","300.8777","597.1944","8337.5527","768.5068","5561.9077","2011.3963"
"SEN","21/05/2019","23","2030.4528","0.015","19.1713","2630.7405","21464.8494","300.5006","599.2174","7715.996","769.2482","5557.2842","1967.1486"
"SEN","21/05/2019","24","2156.9376","0.0151","19.0159","2655.0974","21475.5609","299.3245","597.3927","6076.0853","770.8987","5488.796","1953.7188"
"SEN","22/05/2019","1","2164.5272","0","20.8226","2684.7981","21454.3585","299.3269","601.8788","4231.7238","772.2206","5373.491","1955.3159"
"SEN","22/05/2019","2","2075.935","0","20.4322","2592.6117","21269.4517","294.4809","594.6166","3449.7731","773.4819","5151.595","1953.5953"
"SEN","22/05/2019","3","2027.8714","0","20.11","2438.634","21220.2956","296.4283","579.4993","2769.2727","774.7303","5063.9908","1943.5113"
"SEN","22/05/2019","4","2051.2243","0","19.6077","2419.3134","21092.9833","298.9291","579.5212","2050.097","775.1417","4997.8198","1924.7771"
"SEN","22/05/2019","5","1945.3996","0","18.2373","2461.1284","21202.0125","298.2793","579.6711","1686.2356","776.0384","5083.8337","1926.7055"
"SEN","22/05/2019","6","1828.307","0.0325","17.3127","2238.9976","21223.9283","299.3415","582.8884","2134.8207","776.1245","5040.9787","1930.5221"
"SEN","22/05/2019","7","1661.7269","7.1507","15.5498","2189.0232","21255.8489","297.5569","582.3218","2905.5281","776.3126","5113.4737","1966.0667"
"SEN","22/05/2019","8","1664.123","232.2764","11.106","2187.9363","21608.5027","300.367","579.0606","3023.1993","776.0749","5227.3904","1964.5216"
"SEN","22/05/2019","9","1615.1676","1288.1673","19.0644","2180.4651","21461.0089","295.1726","576.698","3390.7879","776.3171","5431.1907","1965.0756"
"SEN","22/05/2019","10","1704.2537","2066.7845","17.8198","2216.6596","21281.045","286.3404","572.4646","4311.0328","776.3813","5507.8829","1937.4708"
"SEN","22/05/2019","11","1853.0186","2305.7137","17.4135","2208.1335","21335.6236","284.1567","569.9929","4586.4242","776.3453","5466.708","1927.6624"
"SEN","22/05/2019","12","2027.0838","2390.1892","17.6332","2209.8585","21316.5702","285.4505","569.7071","5102.684","775.4508","5464.1869","1910.3962"
"SEN","22/05/2019","13","2196.4558","2431.8783","17.5189","2214.8815","21302.5019","285.2291","568.0716","5294.7778","774.5408","5504.1486","1935.6314"
"SEN","22/05/2019","14","2411.1298","2407.5284","18.3567","2224.3122","21438.3806","281.2718","566.9915","5310.7896","774.0565","5568.5104","1959.3385"
"SEN","22/05/2019","15","2502.564","2359.5094","17.7707","2241.3324","21106.4942","283.5098","569.4992","5970.1161","774.0695","5640.583","1950.5434"
"SEN","22/05/2019","16","2365.6684","2281.1751","16.9407","2255.1762","20867.8573","285.0932","589.7507","6668.9028","773.8359","5861.3215","1981.4628"
"SEN","22/05/2019","17","2282.8413","2105.5928","15.3837","2283.3007","21089.6256","286.5909","591.2326","7000.3438","772.6031","5888.463","2007.2982"
"SEN","22/05/2019","18","2274.453","1810.4351","14.2284","2293.5216","20929.0594","286.5436","593.0542","6982.3286","772.8585","5833.6823","2027.3585"
"SEN","22/05/2019","19","2314.5768","1435.9513","13.7433","2290.0422","20790.3957","288.8826","593.6131","6164.3353","772.4936","5807.77","2042.2033"
"SEN","22/05/2019","20","2300.6431","726.3804","15.7754","2292.5427","20948.1262","290.2982","599.239","6261.6807","772.9191","5811.1346","2069.798"
"SEN","22/05/2019","21","2283.7381","96.947","13.3081","2292.1603","21256.5172","292.4719","602.5422","7640.4516","773.5376","5743.9547","2071.2281"
"SEN","22/05/2019","22","2325.6529","0.4433","12.4635","2290.0031","21748.0689","294.8888","602.8747","8358.4248","773.4057","5552.0495","2059.6935"
"SEN","22/05/2019","23","2306.2959","0","13.6481","2304.9109","21845.9656","297.7992","603.6423","7962.6941","773.6327","5474.3509","2044.2172"
"SEN","22/05/2019","24","2295.6867","0","13.7988","2305.8565","21631.9861","306.6381","603.5099","6822.2509","774.2865","5378.9626","2012.8207"
"SEN","23/05/2019","1","2249.2331","0","16.9179","2309.8595","21150.2082","338.89","599.2396","5362.5367","775.1535","5372.0223","1989.3393"
"SEN","23/05/2019","2","2176.2597","0","16.3049","2323.4541","20719.1634","348.549","601.2711","4326.7035","775.3434","5298.7128","1981.8825"
"SEN","23/05/2019","3","2023.5865","0","16.9914","2270.0997","20746.7197","349.7094","601.3522","3435.7587","776.5161","5309.9584","1978.4328"
"SEN","23/05/2019","4","1971.4225","0","16.5107","2203.03","20364.9506","356.9757","602.4958","3099.2685","777.2696","5313.8989","1967.3263"
"SEN","23/05/2019","5","1831.8573","0","14.8157","2212.103","20670.8117","352.936","603.6616","2453.4766","777.516","5350.8345","1967.3579"
"SEN","23/05/2019","6","1689.5642","0.0682","18.3174","2216.1741","20730.7002","359.217","603.6314","2519.0908","778.4547","5508.4702","1972.9471"
"SEN","23/05/2019","7","1580.7115","19.2495","18.2355","2217.9805","20949.5346","361.9415","602.4025","2984.9668","778.513","5604.1997","1977.8624"
"SEN","23/05/2019","8","1509.2194","209.4537","17.0768","2152.4388","21336.9686","357.7657","597.3806","3169.6886","778.4291","5549.4275","2007.3749"
"SEN","23/05/2019","9","1544.983","1078.2633","18.0178","2165.5366","21477.671","357.3239","592.5759","3494.9356","778.583","5550.3709","2004.8369"
"SEN","23/05/2019","10","1648.8739","1864.8507","19.0176","2188.9876","21340.199","352.9798","586.461","4099.4595","778.6978","5598.6089","1977.602"
"SEN","23/05/2019","11","1682.6647","2249.9174","18.5383","2247.1717","21483.2442","356.1882","586.8126","4497.5941","778.1576","5731.4757","1963.088"
"SEN","23/05/2019","12","1688.1776","2355.7598","16.3244","2265.7522","21573.5192","358.0324","591.3419","4754.5021","777.6553","5934.086","1925.3878"
"SEN","23/05/2019","13","1767.7947","2511.5598","16.5487","2244.9693","21308.9802","358.6482","592.2187","5432.9624","777.0088","6057.7264","1903.3961"
"SEN","23/05/2019","14","1877.4842","2698.3809","17.3478","2243.7667","21185.4873","359.0582","592.2655","5533.5733","776.1064","6124.3561","1911.9522"
"SEN","23/05/2019","15","2085.0848","2788.4195","17.4536","2225.0693","21109.5217","361.2794","592.3252","5801.4917","775.5028","6102.8169","1891.4099"
"SEN","23/05/2019","16","2288.4984","2563.0529","13.6243","2202.493","21301.9336","363.356","592.9958","6111.0204","775.4865","6123.3995","1873.8331"
"SEN","23/05/2019","17","2176.0564","2234.7669","15.6077","2213.1312","21286.4467","360.9046","591.8811","6666.8695","775.2249","6182.906","1863.3157"
"SEN","23/05/2019","18","2123.1049","1933.0692","15.7379","2181.62","21468.1847","358.1127","592.1207","6321.9324","774.9503","6163.7004","1867.0381"
"SEN","23/05/2019","19","2219.9534","1566.1062","14.772","2190.3046","21545.824","361.6828","589.2382","5025.4191","773.7749","6132.7882","1887.9226"
"SEN","23/05/2019","20","2432.5465","723.1824","16.9214","2187.2424","21593.5341","358.455","588.3552","4989.004","773.4514","6139.2546","1927.5739"
"SEN","23/05/2019","21","2396.3292","124.2083","14.7617","2232.7311","21848.876","357.0345","590.7638","6321.6438","773.3279","6174.3482","2027.871"
"SEN","23/05/2019","22","2304.401","1.5261","15.2926","2336.3565","22029.7352","359.7522","593.7985","7051.7617","773.2327","6146.7432","2038.6019"
"SEN","23/05/2019","23","2148.6187","0.013","9.7756","2335.9628","21793.2202","358.113","594.5748","7076.7051","773.0425","6100.7165","2009.1654"
"SEN","23/05/2019","24","2152.856","0.013","14.9879","2337.1877","21599.3307","355.2881","595.7811","5770.013","772.7863","6076.2996","1983.5405"
"SEN","24/05/2019","1","2071.6292","0.0252","9.6618","2330.4359","21462.2749","358.4946","582.6336","4238.2991","772.933","6001.0161","1991.498"
"SEN","24/05/2019","2","2076.2117","0.0267","9.894","2334.4821","21208.7038","356.0247","545.3384","3054.7715","772.7707","5898.5748","1985.9533"
"SEN","24/05/2019","3","1913.0745","0.0268","15.6631","2339.1121","21227.8386","355.2359","544.1282","2464.842","772.8364","5668.2699","1962.1062"
"SEN","24/05/2019","4","1857.0901","0.0154","16.9778","2328.2584","21050.864","350.11","544.6133","1907.93","773.0866","5612.3551","1967.9306"
"SEN","24/05/2019","5","1974.9017","0.0137","16.585","2315.422","21071.6299","324.4176","545.1931","1510.2161","773.5171","5592.4181","1989.0488"
"SEN","24/05/2019","6","2188.7281","0.1048","15.4325","2313.1402","21342.2751","311.272","545.0649","1316.4243","773.7914","5594.111","1922.3868"
"SEN","24/05/2019","7","2383.7295","19.4841","15.212","2321.5474","21503.8923","314.1048","564.086","1596.781","774.0243","5713.4634","1934.8725"
"SEN","24/05/2019","8","2375.2181","204.313","17.3592","2318.6457","21400.1094","318.2572","566.6068","2080.7284","774.1435","5666.0966","1917.7872"
"SEN","24/05/2019","9","2672.9584","1094.5828","13.5897","2310.3655","21477.968","333.4738","564.9706","2322.7811","774.73","5768.4502","1927.7072"
"SEN","24/05/2019","10","3024.1477","1852.2506","14.9627","2311.6319","21247.9969","349.8286","562.139","2552.5633","774.676","5897.3611","1931.7618"
"SEN","24/05/2019","11","3313.9437","2200.5026","16.8977","2308.9392","21232.2352","352.1374","565.2384","2931.4497","774.3674","5889.6503","1914.827"
"SEN","24/05/2019","12","3341.6794","2317.6503","17.3586","2255.305","21192.1078","337.982","565.6623","3562.5914","774.1902","5975.394","1933.9102"
"SEN","24/05/2019","13","3347.621","2441.9383","20.457","2017.8383","21359.8048","351.9978","565.5104","4030.4635","773.676","6077.4588","1913.5424"
"SEN","24/05/2019","14","3278.8818","2425.9203","18.6035","1982.6215","21361.4723","361.9022","563.8562","4367.96","773.3149","6091.7374","1912.1505"
"SEN","24/05/2019","15","3381.4993","2411.7597","18.2738","1988.9646","21318.6536","362.6474","564.9915","4518.0046","773.2035","6027.1614","1907.6547"
"SEN","24/05/2019","16","3527.9929","2327.1112","18.5339","1988.0564","21583.1322","362.2004","561.997","4701.3957","772.5827","6030.7949","1908.7347"
"SEN","24/05/2019","17","3565.0567","2287.8325","17.6548","1906.1996","21540.9364","361.2814","559.2673","4833.147","772.1206","6022.185","1900.8401"
"SEN","24/05/2019","18","3425.5515","1930.5099","14.8312","1925.037","21513.4753","363.3206","560.2329","4880.6812","771.5594","5989.7676","1905.2154"
"SEN","24/05/2019","19","3271.0587","1249.8356","14.6604","1898.9094","21673.3283","328.037","560.6305","4199.2735","771.953","6029.2202","1939.5829"
"SEN","24/05/2019","20","3202.7295","538.3964","14.8688","1938.2915","21697.8114","328.437","564.3305","3844.4842","772.291","6136.0206","1980.6121"
"SEN","24/05/2019","21","3332.8918","79.3116","17.23","1916.9145","21673.5953","329.1113","565.1364","5086.0161","772.6689","6183.4164","2021.7354"
"SEN","24/05/2019","22","3337.1329","0.2449","16.9751","1896.358","21650.6068","331.6109","567.6332","5775.2291","772.6656","6165.0258","2038.1665"
"SEN","24/05/2019","23","3111.3508","0.017","17.8988","1928.3926","21918.0008","332.9439","568.6127","5490.5451","772.658","6137.3564","2011.6747"
"SEN","24/05/2019","24","3470.7979","0.025","16.4617","1895.9121","21690.7804","332.3038","567.398","4627.6839","772.6444","5963.3694","2009.852"
"SEN","25/05/2019","1","2842.7777","0.017","17.541","1947.9658","21437.7138","330.3437","575.1872","3959.9807","772.6396","5784.3363","2044.6951"
"SEN","25/05/2019","2","2851.8217","0.017","16.3212","1902.1285","20729.087","328.1476","575.107","3393.4682","772.86","5520.7742","2041.8984"
"SEN","25/05/2019","3","2957.7385","0.017","16.5352","1892.6551","20534.5325","328.3315","572.7465","2559.9787","773.0057","5434.5491","2039.9898"
"SEN","25/05/2019","4","2607.6109","0.0167","16.8035","1774.6686","20457.0147","349.08","574.0122","2221.9211","773.3962","5365.7391","2017.8094"
"SEN","25/05/2019","5","2536.9092","0","16.2901","1688.6377","20526.4142","365.7858","574.9922","1720.7997","773.6866","5406.5922","2000.8855"
"SEN","25/05/2019","6","2600.3239","0.1107","16.9909","1726.8615","20597.2511","367.5162","574.3783","1573.3208","774.5216","5375.1786","1917.9154"
"SEN","25/05/2019","7","3037.0581","19.2097","14.4992","1590.3405","20486.0942","368.933","572.8462","1521.3145","774.9402","5372.6077","1829.303"
"SEN","25/05/2019","8","3080.4126","197.4726","16.3668","1468.9733","20583.9996","369.4967","566.05","1477.6415","775.3736","5407.3048","1827.0275"
"SEN","25/05/2019","9","2995.8085","1120.3034","16.4385","1551.9117","20621.5367","362.0024","553.178","1762.5423","775.5032","5327.6199","1827.6343"
"SEN","25/05/2019","10","3125.1653","1902.046","14.1213","1574.141","20864.6628","362.6293","552.7501","2211.7343","775.7061","5162.548","1810.8655"
"SEN","25/05/2019","11","3140.8258","2196.6958","8.1144","1525.17","20667.6361","364.7923","552.6104","3045.042","775.3815","5157.4564","1814.421"
"SEN","25/05/2019","12","3167.003","2076.9222","8.8128","1490.898","20341.1926","365.9561","554.1197","4193.2291","774.4341","5193.0155","1805.8482"
"SEN","25/05/2019","13","3239.1497","2023.9088","11.1245","1495.9109","20727.4121","365.5181","563.0057","4528.24","773.9086","4915.6564","1806.6176"
"SEN","25/05/2019","14","3195.8078","2204.2054","15.1932","1629.0317","20889.0692","363.3352","564.0601","4087.2193","773.1146","4969.5146","1809.1898"
"SEN","25/05/2019","15","3216.4421","2152.7367","17.8376","1639.5451","20629.4263","350.3771","564.6302","3897.1178","772.6473","5323.7152","1752.1145"
"SEN","25/05/2019","16","3353.857","2355.8872","17.555","1635.271","20642.3267","350.6726","561.9815","3367.2831","771.9392","5434.3314","1729.3867"
"SEN","25/05/2019","17","3470.6181","2168.3631","15.2623","1704.2609","20714.4222","352.7731","562.8892","3126.9349","772.1498","5543.8911","1786.6522"
"SEN","25/05/2019","18","3433.1855","1798.5837","4.8332","1702.6832","20634.4029","353.6489","565.1305","3254.3255","771.6347","5436.3871","1784.1384"
"SEN","25/05/2019","19","3377.4553","1512.9852","5.9895","1703.6052","20821.761","355.1328","564.9487","2829.7073","771.3524","5563.0506","1752.0928"
"SEN","25/05/2019","20","3425.9973","864.0154","16.7127","1732.4262","21187.5667","354.1341","569.0703","2846.8091","771.5547","5669.6882","1775.2794"
"SEN","25/05/2019","21","3561.0975","180.4313","19.3794","1754.7648","21288.5553","356.2231","571.1802","4652.4725","771.6724","5782.4205","1795.0536"
"SEN","25/05/2019","22","3583.3371","1.9183","20.7319","1720.0468","21374.4264","357.7534","567.4475","5279.134","771.8401","5751.68","1798.8346"
"SEN","25/05/2019","23","3626.8883","0","19.32","1700.8827","21565.6723","360.5337","570.0276","4514.6586","772.2171","5681.8355","1795.5374"
"SEN","25/05/2019","24","3502.89","0","16.3431","1695.8868","21396.0327","362.1877","566.7347","3526.9583","772.5321","5683.7661","1729.7837"
"SEN","26/05/2019","1","3329.588","0.33","16.3295","1702.7223","21385.5705","355.271","568.7475","2164.9664","773.3336","5593.3693","1724.67"
"SEN","26/05/2019","2","3501.2177","0.341","19.072","1546.1369","21458.9154","351.9191","568.8433","1503.2246","773.6412","4656.9213","1723.2667"
"SEN","26/05/2019","3","3334.7136","0.3434","16.9982","1317.1058","21257.4949","357.2452","571.1302","1323.8705","773.6247","4414.0109","1605.3274"
"SEN","26/05/2019","4","2975.6074","0.3438","15.5781","1241.4175","20972.8115","352.9278","572.2009","1591.1297","774.8242","4419.1178","1533.356"
"SEN","26/05/2019","5","2783.0993","0.0136","15.3117","1231.7552","20974.8195","336.5834","574.6167","1520.3026","775.2633","4357.5737","1495.8491"
"SEN","26/05/2019","6","2990.4029","0.0805","16.4931","1214.1217","20853.664","339.3988","573.7107","1010.314","776.1819","4262.6123","1398.8136"
"SEN","26/05/2019","7","3088.3945","7.0336","14.0173","1223.9106","20458.7502","340.1522","574.4601","915.7093","776.1073","4330.5629","1392.5663"
"SEN","26/05/2019","8","3084.3767","183.1478","15.5361","1230.532","20070.58","342.0405","573.7326","486.4388","776.7445","4334.6303","1376.1941"
"SEN","26/05/2019","9","3037.4985","1051.7398","14.9271","1212.5199","19490.3405","342.1727","573.968","792.2991","777.0889","4268.1281","1381.398"
"SEN","26/05/2019","10","3281.8452","1725.3025","13.8816","1226.1445","19215.6523","340.3283","572.99","1043.7955","777.9679","4262.0372","1382.2611"
"SEN","26/05/2019","11","3464.3805","1863.8021","6.9315","1237.4753","19272.4989","340.1518","571.689","1226.2535","777.9151","4306.6289","1394.821"
"SEN","26/05/2019","12","3580.7743","1986.7349","5.8949","1221.0772","19294.5478","338.4206","570.2126","1360.4778","777.2589","4283.6728","1438.2781"
"SEN","26/05/2019","13","3571.9057","2076.8764","7.6793","1225.0745","19478.5091","340.4357","565.1882","1284.462","776.3152","4309.205","1604.5613"
"SEN","26/05/2019","14","3309.709","2106.2142","19.1901","1223.3447","19889.1577","337.6189","565.2605","1376.2196","775.43","4389.7517","1629.8845"
"SEN","26/05/2019","15","3422.6102","2146.8496","18.1652","1207.075","19993.7293","351.7742","567.2207","1177.0194","774.1759","4461.3631","1624.6388"
"SEN","26/05/2019","16","3423.7556","2014.09","15.9078","1244.4166","20227.7219","363.1498","567.5933","1208.1434","772.4654","4536.2751","1684.8589"
"SEN","26/05/2019","17","3374.994","2012.0726","13.7182","1372.9392","20320.7675","367.4302","567.9166","1349.1483","771.6046","4541.7031","1689.5852"
"SEN","26/05/2019","18","3197.2248","1881.7766","16.7833","1495.583","20525.2076","367.4702","564.8201","1339.5786","770.568","4549.3011","1721.421"
"SEN","26/05/2019","19","3024.7055","1392.1834","15.0984","1608.9268","20590.208","362.8881","563.3386","1523.6106","770.8553","4683.9874","1732.7426"
"SEN","26/05/2019","20","2889.4836","701.8594","16.5087","1656.7537","20980.926","363.8945","564.8748","1387.9746","771.4856","5242.201","1827.052"
"SEN","26/05/2019","21","2688.8271","204.2564","14.5722","1817.701","22023.3821","363.2261","566.9888","3298.3377","772.6553","5616.5221","1942.7026"
"SEN","26/05/2019","22","2403.7167","0.4984","14.6125","1825.0673","22102.829","365.8035","569.605","4576.3618","773.7668","5955.6398","1957.8585"
"SEN","26/05/2019","23","2241.4842","0.001","13.96","1814.9785","22124.5134","363.7366","570.8278","4133.823","773.3424","5960.3964","1958.0068"
"SEN","26/05/2019","24","2324.7173","0.009","15.8931","1821.9946","21974.8855","356.605","569.0694","2898.1221","773.3574","5672.6267","1950.7871"
"SEN","27/05/2019","1","2419.7838","0.001","14.3791","1738.796","21568.5736","371.9655","572.3407","1985.3946","772.969","5074.6534","1930.8499"
"SEN","27/05/2019","2","2542.3447","0.001","17.0058","1432.8503","21348.0555","374.1147","572.959","1651.4769","773.026","4609.352","1914.3291"
"SEN","27/05/2019","3","2721.6248","0.001","14.6871","1422.4844","20850.853","374.8549","573.3784","1167.3111","773.994","4555.4873","1818.982"
"SEN","27/05/2019","4","2852.6571","0","14.106","1418.0856","20472.7686","373.5907","572.9436","863.7721","774.7648","4573.5496","1801.7339"
"SEN","27/05/2019","5","3027.3658","0","11.3734","1431.5937","20269.4609","373.9367","569.7808","625.3097","774.6545","4596.4811","1747.0275"
"SEN","27/05/2019","6","2888.0521","0.0995","8.3412","1630.7774","20413.3369","375.5327","555.1967","827.2696","775.3184","4546.7043","1842.0342"
"SEN","27/05/2019","7","2334.1363","7.0215","8.3935","1862.3268","21483.9323","377.5366","546.6476","1320.5788","775.7111","4749.1997","1856.6212"
"SEN","27/05/2019","8","2065.7825","192.9863","13.0517","1967.8379","21563.117","376.2312","560.4436","1543.8155","776.4541","5530.5156","1818.3658"
"SEN","27/05/2019","9","2153.7187","1150.9306","16.1722","2004.6295","21481.683","367.934","557.0355","1514.3398","777.0025","6093.1118","1871.7756"
"SEN","27/05/2019","10","2499.4654","1954.4954","16.3229","1949.4337","21743.3319","367.1648","558.4624","1908.6902","777.3116","6055.4876","1945.5859"
"SEN","27/05/2019","11","2491.0298","2303.1824","14.9694","1919.5486","21840.8573","365.0186","563.0843","2624.0446","777.6365","6024.6031","2004.1779"
"SEN","27/05/2019","12","2407.3977","2431.9926","15.2295","1936.2073","21963.8708","366.016","564.967","3088.6647","777.1249","6086.2645","2023.8331"
"SEN","27/05/2019","13","2433.5526","2462.5245","17.1108","1897.2576","21755.5803","364.5618","564.0965","4178.9424","775.535","6103.7676","2001.915"
"SEN","27/05/2019","14","2506.7076","2490.3244","15.4469","1895.6796","21729.8833","358.0026","564.796","4283.8315","774.3389","6128.4392","2022.6653"
"SEN","27/05/2019","15","2450.5021","2499.3518","16.4987","1918.6317","21672.5613","358.4615","562.4558","4800.5142","773.4259","6132.7273","2004.7712"
"SEN","27/05/2019","16","2450.409","2404.1303","16.7926","1928.1957","21695.5042","355.797","562.6618","5268.0065","772.8746","6178.5838","2011.9809"
"SEN","27/05/2019","17","2498.6177","2220.5259","15.2727","1920.2358","21801.5986","356.6216","563.4303","5629.0773","771.5533","6251.3532","2015.8528"
"SEN","27/05/2019","18","2438.4655","1886.3467","15.6013","1860.3478","21729.3415","359.2691","563.7932","5683.2617","770.1872","6250.0312","2023.2362"
"SEN","27/05/2019","19","2355.7034","1440.3256","14.6979","1845.4156","21690.449","361.4104","562.1431","4979.1313","769.4423","6218.6219","2029.3031"
"SEN","27/05/2019","20","2271.8513","808.5618","13.2552","1853.5913","21576.3676","361.4871","562.6797","4958.0156","770.0943","6285.4397","2039.2257"
"SEN","27/05/2019","21","2112.3084","226.3173","16.8317","1871.8764","21819.7861","363.9801","564.8716","6407.2279","770.4284","6372.9469","2070.5332"
"SEN","27/05/2019","22","2043.5718","2.5216","15.0547","1872.5417","21570.1265","366.3062","566.2014","7997.9004","768.8006","6331.3126","2084.955"
"SEN","27/05/2019","23","2022.3739","0","14.6786","1872.6249","21770.9665","368.5572","568.0187","7550.3255","769.4497","6258.9222","2083.7521"
"SEN","27/05/2019","24","1946.1477","0","12.1915","1869.2803","21636.3925","364.3027","566.81","6428.0312","769.4838","6182.3683","2071.68"
"SEN","28/05/2019","1","1949.1311","0","15.8393","1823.9237","21372.5729","366.1832","568.8414","4573.4547","770.6642","6125.9575","2061.6782"
"SEN","28/05/2019","2","1953.3949","0","15.4456","1692.4692","21042.8638","371.4563","570.1642","3511.2589","771.3078","6049.7191","2004.3853"
"SEN","28/05/2019","3","1884.9849","0","14.5591","1720.0739","21078.3005","369.9775","569.9605","2708.0805","772.1854","5999.6626","1961.5908"
"SEN","28/05/2019","4","1861.2835","0","15.5218","1687.3539","21036.2005","373.6185","569.4459","2011.5731","772.5857","5999.7383","1957.0237"
"SEN","28/05/2019","5","1836.9724","0","15.1169","1760.5007","21087.4021","373.2177","569.6995","1486.5326","773.1978","6047.4699","1967.5025"
